"asc_b","b_tt_pt_business","b_tt_pt_commuters","b_tt_pt_leisure","b_tt_pt_shopping","b_tt_car_business","b_tt_car_commuters","b_tt_car_leisure","b_tt_car_shopping","b_dc","b_tc_business","b_tc_commuters","b_tc_leisure","b_tc_shopping","b_ic_business","b_ic_commuters","b_ic_leisure","b_ic_shopping","b_hw_business","b_hw_commuters","b_hw_leisure","b_hw_shopping","b_bus_commuters","b_bus_leisure","b_bus_shopping","b_rail_business","b_rail_commuters","b_rail_leisure","b_rail_shopping","b_car_inertia","b_car_available","b_car_male","b_bus_disc","b_rail_disc","b_bus_ga","b_rail_ga","lam_dist_tt_pt_business","lam_dist_tt_pt_commuters","lam_dist_tt_pt_leisure","lam_dist_tt_pt_shopping","lam_dist_tt_car_business","lam_dist_tt_car_commuters","lam_dist_tt_car_leisure","lam_dist_tt_car_shopping","lam_dist_tc","lam_inc_tc_business","lam_inc_tc_commuters","mu_mc_car_bus","mu_mc_car_rail","mu_rc_bus","mu_rc_car","mu_rc_rail_by_car","logLike"
0,-0.1086,-0.1353,-0.0571,-0.1066,-0.11,-0.1491,-0.0764,-0.1462,-0.0572,-0.1314,-0.292,-0.157,-0.3607,-1.0318,-1.4274,-1.1492,-1.2692,-0.0326,-0.0544,-0.035,-0.051,2.9428,-1.098,2.4257,1.4948,1.3332,0.2886,1.2117,1.9076,0.588,-0.3295,1.1958,1.6995,3.6511,1.7218,-0.3135,-0.2368,-0.2837,-0.2009,-0.3573,-0.1321,-0.3744,-0.1905,-0.5949,-0.8922,-0.1697,0.4082,0.5051,0.9878,1.2254,0.7688,-9056.55168655537
0,-0.0260675990466941,-0.116397862772929,-0.0773129237632354,-0.0479843368472767,-0.0654834930944347,-0.104405707547591,-0.111549227171567,-0.089958685098876,-0.100686071845117,-0.0455882793121834,-0.219763498346679,-0.172975986285674,-0.177329962587689,-0.158399854302024,35.4231210243104,-1.01350193021575,-1.66053342722945,0.424631950369075,36.4223210243106,0.359498069784233,-0.546333427229377,1.64283195036913,5.96707180487931,-1.19455290510421,8.81591464303123,-71.5384919380599,-1.27717373509485,-0.126180522125449,-3.48468269266182,2.01543190801645,0.554432465462752,-0.244399483007084,4.20259570692097,1.62660061520226,20.5191582552808,1.79805664023751,-0.329305710460639,-0.244319686639039,-0.287054441201464,-0.192982067131121,-0.287476535949198,-0.249045906749487,-0.522211504332638,-0.226056974418036,-0.573236670505804,-0.818729946194741,-0.154163762062643,0.0717757241613035,0.496463370153355,1.01771469452339,1.58613506427043,0.75074143831522,1,-8657.59150796064
0,-0.0261130647791903,-0.116625274720288,-0.0774242393220333,-0.0480615106362906,-0.0655201552339852,-0.104551723562927,-0.11192078104549,-0.0901826395668986,-0.10072578905187,-0.0456917451277176,-0.220246850509534,-0.173340300934115,-0.177718377661997,-0.15863268595869,38.8516864256505,-1.00277536357046,-1.70408127452898,0.457189403599375,39.8508864256507,0.370224636429524,-0.589881274528903,1.67538940359943,6.00879234629639,-1.31752416075971,8.91700056536947,-78.3932561030612,-1.30816770986663,-0.0467571137695074,-3.55321116176974,2.01966400957067,0.5555646263588,-0.243934989534125,4.3987716564012,1.6296870130211,21.2501862359152,1.80223514518832,-0.329684311796483,-0.244252831695561,-0.287126837375346,-0.192215887659548,-0.287500986055497,-0.249275557155792,-0.523093474137813,-0.226742918322017,-0.573365769411575,-0.818444015322265,-0.154327098901029,0.0701143255275533,0.495221705590982,1.01435159801442,1.58155644895907,0.748442033979237,1,-8657.57492813791
0,-0.0261375939184989,-0.116717105967844,-0.077514310983169,-0.0480965626278209,-0.0655479198199427,-0.104604750522273,-0.112154956533996,-0.0902176517558925,-0.100794614712134,-0.0457446091617914,-0.220498492885538,-0.173544104895699,-0.177792855865531,-0.158681080770675,41.5060291634541,-1.01331058553936,-1.73146938238684,0.444125790286191,42.5052291634544,0.359689414460616,-0.617269382386764,1.66232579028624,5.98099509047441,-1.39843566018198,8.87848473768316,-83.7017828973214,-1.29090567601355,0.00676627779486747,-3.52775894739659,2.02123971052383,0.556196723045233,-0.243955542254876,4.46474143106628,1.63112043436366,21.386414397394,1.80376259262622,-0.329659399407622,-0.243977272376409,-0.286503834467962,-0.19106625193317,-0.287338856284221,-0.248459151058639,-0.522880982740729,-0.22631415590463,-0.572919054141755,-0.818262171218846,-0.154379903203496,0.0700247759498515,0.494803847650994,1.01476192241662,1.5785091151667,0.747921790865643,1,-8657.56302297351
0,-0.0261429387513632,-0.116778472873689,-0.0776076774863231,-0.0481286010127129,-0.0656461636284446,-0.104649419593497,-0.112392523412907,-0.0901713741866785,-0.100996453915689,-0.0458256110964963,-0.220683145448974,-0.173740354037432,-0.177796242617327,-0.158686535794329,45.0769241016976,-1.05219927634601,-1.76644761822365,0.394864269262694,46.0761241016979,0.320800723653957,-0.652247618223567,1.61306426926274,5.86685558628575,-1.50522471910235,8.73108734130277,-90.8434970676694,-1.21565486263154,0.0785771008783877,-3.42962307203965,2.02141980897832,0.557732544795472,-0.243670347120491,4.48942882566614,1.63197463741738,21.1268897565116,1.80508371336797,-0.329398858718408,-0.243696378506747,-0.28556237949112,-0.189575736782495,-0.286916745133765,-0.247333419610519,-0.521991270271305,-0.224908904235718,-0.572185420052435,-0.818181319976425,-0.154389723741438,0.0711651499024659,0.4946030966089,1.01678736342207,1.57511567180829,0.747958036922795,1,-8657.54790285367
0,-0.0261401327713457,-0.116773084455784,-0.0776670749235409,-0.0481379403972996,-0.0657517410892288,-0.104663604827866,-0.112452555469531,-0.0901046205711388,-0.101222069279258,-0.0458465536362726,-0.220706212551325,-0.173847041430303,-0.177745157200505,-0.15871753531174,48.1586069375582,-1.10730419461628,-1.7960108669299,0.32258708562472,49.1578069375586,0.265695805383678,-0.681810866929805,1.54078708562476,5.70056582591544,-1.59640243575228,8.51386356540678,-97.0081800351591,-1.1044700205315,0.140191568822042,-3.28467647978158,2.0220268185918,0.558714222996417,-0.244142472500082,4.46830420569026,1.63286725728831,20.5454221366581,1.80590241970961,-0.329195071308307,-0.243768611486615,-0.285099634058824,-0.18890620030795,-0.286708358759366,-0.246665819082665,-0.521175433485153,-0.223674658654817,-0.571713344283345,-0.818282660069145,-0.154391093795129,0.0731444781461429,0.494632285867061,1.01844252102051,1.5740661489502,0.748311531555851,1,-8657.53664961023
0,-0.0261269045020363,-0.116749578316139,-0.0776729358700855,-0.0481348658046111,-0.0658517770899823,-0.104685268924104,-0.112376342029581,-0.0900696213823867,-0.101385352338688,-0.04584522883879,-0.220631259678849,-0.173872735294681,-0.177749866235863,-0.158791555553539,50.0591233812195,-1.15394340505496,-1.81471941591294,0.266897485942468,51.0583233812199,0.21905659494499,-0.700519415912849,1.4850974859425,5.55857686536313,-1.65395020802633,8.34608204608718,-100.810316507497,-1.00912027041786,0.179030792113015,-3.1725845601442,2.02278282155547,0.559275671507472,-0.244363520618265,4.46050794287925,1.63352358534198,20.1042093872986,1.80666247720689,-0.329170336066246,-0.244162446773656,-0.28537921386797,-0.189265601548865,-0.286781432203717,-0.246964502050121,-0.520883955658008,-0.22301535632669,-0.571755177349083,-0.818287877857618,-0.154372569939884,0.0747911931051955,0.494616941633876,1.01850060484683,1.57483313254304,0.748421275468272,1,-8657.5305827361
0,-0.0261200970958629,-0.116703140148961,-0.0776401244415225,-0.0481156491427127,-0.0658591021458989,-0.104658651689733,-0.112224775877514,-0.0900434313518479,-0.101372392154409,-0.0458006852884384,-0.220500845411399,-0.173802814427464,-0.177713982647838,-0.158798700717433,50.5376910373701,-1.17435474786883,-1.81726009416802,0.245032000705189,51.5368910373705,0.198645252131117,-0.703060094167922,1.46323200070522,5.49472464072879,-1.66236775075438,8.27923751790897,-101.767871269233,-0.965679388597385,0.184907656585968,-3.12760551720326,2.02311780656052,0.558848793592895,-0.244727619756583,4.46188172999259,1.63359266581357,19.964848849169,1.8065182818015,-0.329251982876189,-0.244521578255601,-0.285840782329148,-0.189926974384521,-0.286949597208702,-0.247465849094926,-0.520977608523947,-0.223105950989128,-0.571997313175532,-0.818320080646586,-0.154341511036385,0.0754913340914054,0.494729098124967,1.01819341931613,1.57682816949429,0.748670944354945,1,-8657.52824644595
0,-0.0261123462096046,-0.116654074655719,-0.0775918265641105,-0.0480929626767628,-0.0658172304614511,-0.104611352690907,-0.112099826064181,-0.0899976064826925,-0.101268324390779,-0.0457658134231087,-0.220371010766926,-0.173687420049888,-0.177641930597785,-0.158718825567685,50.4960730377452,-1.18149391172027,-1.81108162846042,0.23996758840161,51.4952730377457,0.19150608827968,-0.696881628460327,1.45816758840164,5.47134590613562,-1.64538108371592,8.26286456602305,-101.684126738263,-0.949439817855666,0.174099455255093,-3.11629697762092,2.02218210859904,0.558394758639498,-0.244563211295782,4.45669255217282,1.63283942136825,19.9395564851097,1.80570331053758,-0.329307789923452,-0.244682558815174,-0.286093715420604,-0.190225301263875,-0.287033438599339,-0.247824981494762,-0.521018079212159,-0.223337462065332,-0.572187002320748,-0.818373356447861,-0.154316734334317,0.075666399259509,0.494945040265885,1.01828554052839,1.57854089793355,0.749074185368266,1,-8657.52727010555
0,-0.0261068286544733,-0.116602862700962,-0.0775494956479886,-0.0480724718687417,-0.0657584607396636,-0.104544587778345,-0.112009048150264,-0.0899515876541058,-0.101144928195966,-0.0457318522760811,-0.220252298224099,-0.173581185028271,-0.177551105750962,-0.158604843716361,50.511394662719,-1.1837072027476,-1.80416660239221,0.244685973630556,51.5105946627194,0.189292797252352,-0.68996660239211,1.46288597363059,5.46349721656563,-1.62605156763517,8.27609053140814,-101.714079829163,-0.943804419313002,0.161684965242556,-3.12480455777706,2.02095596695263,0.557858363838639,-0.244462839692582,4.46432279819858,1.63195035471337,19.9894355565067,1.80470697840321,-0.329327119470592,-0.244765557375992,-0.286160202592673,-0.190208699644334,-0.287013683795052,-0.248043265484982,-0.521041316588759,-0.223568477655326,-0.572283349415697,-0.81849374461525,-0.15430404495878,0.075551944918921,0.495198391979886,1.0186996303609,1.57982319988306,0.749524879603891,1,-8657.52659448501
0,-0.0261021344431637,-0.116564131141601,-0.0775214704438828,-0.0480596217850791,-0.0657111307233019,-0.104492450694424,-0.111971630801721,-0.0899113954582844,-0.101052124303495,-0.0457167108436842,-0.220176162263879,-0.173510107262487,-0.177474661312491,-0.158490840628785,50.8357915475559,-1.18504769425592,-1.7978670004124,0.252207724629073,51.8349915475564,0.187952305744025,-0.683667000412302,1.4704077246291,5.45919499220458,-1.60846490695402,8.2981436372965,-102.362263858869,-0.940842686460286,0.150397906541189,-3.1393359126669,2.01966724275627,0.557559352847711,-0.244193625218894,4.47771023533804,1.63108436558808,20.062612975593,1.80380150330079,-0.329299933683523,-0.244795809464858,-0.286073883794591,-0.189910727629663,-0.286942042336509,-0.248159475123281,-0.520994715584612,-0.223650579176978,-0.572297191369567,-0.818587224298197,-0.154301582428117,0.0753088810242714,0.495410981141588,1.01919600103101,1.58033462260985,0.749873808680957,1,-8657.52606720761
0,-0.0261011114020927,-0.116554655361969,-0.0775218108344718,-0.0480607260754121,-0.0657010187559791,-0.104475695007601,-0.111993148773942,-0.0899075985910535,-0.101043703806745,-0.045720257152945,-0.220173171211288,-0.173513833223041,-0.177457745910071,-0.158448839878075,51.4371804831929,-1.18443022409543,-1.7957702793444,0.260905526755472,52.4363804831933,0.188569775904523,-0.681570279344304,1.4791055267555,5.46172717751371,-1.60224306492021,8.32447139970412,-103.564967256656,-0.942757401608931,0.146272785575353,-3.15696587294812,2.01927949258115,0.557493462490025,-0.244140742700108,4.49734781947295,1.63084108941922,20.1463742810419,1.80355399940537,-0.329259128983627,-0.244821534897633,-0.285956046752872,-0.18960580904953,-0.286866386512994,-0.248183607032654,-0.520987294285076,-0.223604665323705,-0.572260342349112,-0.818639769655537,-0.154306847159569,0.0750265436046793,0.49546798851726,1.01937013779301,1.57998886318934,0.749918495935643,1,-8657.52576123523
0,-0.0261014219474788,-0.116561724773935,-0.0775347290024757,-0.0480677277129493,-0.0657136717355627,-0.104487781709327,-0.1120352587612,-0.0899204921833988,-0.101083090959955,-0.0457340645746222,-0.22020585637781,-0.173548462240706,-0.177475779295504,-0.158454675246505,52.2658260477257,-1.18373147830942,-1.79513914247777,0.266212088258533,53.2650260477261,0.189268521690526,-0.68093914247767,1.48441208825856,5.4646374669694,-1.59997232197512,8.34087973590843,-105.222530440153,-0.944968945278614,0.144633179496874,-3.16806764764936,2.01936924058836,0.557612259122045,-0.244103320313602,4.50959188582167,1.63089223447886,20.1952702249676,1.80361033004986,-0.329221228669804,-0.244841589637237,-0.285876158477923,-0.189417531702914,-0.286834789080838,-0.248170720798785,-0.520985723615313,-0.223498209942488,-0.572224689116507,-0.818640371988052,-0.154313802564405,0.0748296034201937,0.495441409318496,1.0192871742,1.57934318207123,0.749801573855966,1,-8657.52553774079
0,-0.0261018379113136,-0.116576965571531,-0.0775543742461691,-0.0480782972081893,-0.0657403438617113,-0.10451308881179,-0.112085858305608,-0.089949224947091,-0.101152669250651,-0.0457515878362848,-0.220254596146689,-0.173602063873473,-0.177517834003922,-0.15849300423064,53.6216406850806,-1.18177095597981,-1.79513145079122,0.272508378690627,54.620840685081,0.191229044020134,-0.680931450791123,1.49070837869065,5.47145584034689,-1.59902437595365,8.36047140966443,-107.934687887275,-0.949826796326488,0.143692925161921,-3.18136303097327,2.01982021787898,0.557753359151851,-0.244178000417904,4.52228714546261,1.63114950768016,20.2460348941606,1.8038810954465,-0.329192206799505,-0.244881256291501,-0.285851033696854,-0.189354126637725,-0.286826724752416,-0.248167277184155,-0.52103840455499,-0.223378246455041,-0.5722073233222,-0.818628454458775,-0.154320357686266,0.0746190214064739,0.495365586887002,1.01899813292418,1.57857126581946,0.74958003649408,1,-8657.5252649053
0,-0.0261021823069023,-0.116594672383713,-0.0775738043943336,-0.0480883780568473,-0.065771342295724,-0.104547416677993,-0.112128374522777,-0.0899827479417973,-0.101228603602996,-0.0457676974914786,-0.220303495527157,-0.173652885387679,-0.177568143764147,-0.158548441674133,55.8269193862119,-1.17897645412707,-1.79429053379123,0.277814262131952,56.8261193862123,0.194023545872868,-0.680090533791122,1.49601426213198,5.48050667021197,-1.59546729317825,8.37698648110341,-112.345905128578,-0.956083124338804,0.140976759386476,-3.19257221897092,2.02040455368939,0.557889941844515,-0.244265910860703,4.52773787743008,1.63145022034813,20.2757845908215,1.80416783399253,-0.32917621176998,-0.244918997692214,-0.28588948543752,-0.189448388449581,-0.286858949145069,-0.24816941241451,-0.521117278813503,-0.223275337828143,-0.57221735063056,-0.818589955180302,-0.154323150297992,0.0744477646221974,0.495276380990901,1.01860148912402,1.57793424543602,0.749340441174162,1,-8657.52489646153
0,-0.0261018349681025,-0.116606969266544,-0.0775827893226347,-0.0480934549781565,-0.0657924594540042,-0.104572453820777,-0.112140054557654,-0.0900093809713119,-0.101272315412638,-0.0457739671240555,-0.220327368088481,-0.173677119028122,-0.177606519471347,-0.158597575984311,58.9616138541096,-1.17538188479566,-1.79275657548741,0.282062715880759,59.9608138541101,0.197618115204273,-0.678556575487303,1.50026271588078,5.49143189239294,-1.5899984649272,8.38993513963571,-118.615770118913,-0.963413777188362,0.137041889439172,-3.20127242375441,2.02089898952864,0.557902561870157,-0.244389944482541,4.52585036223114,1.63169251508783,20.2857123643726,1.80440369651288,-0.329188339555684,-0.244942838084132,-0.285993099637556,-0.189697567774105,-0.286914442748571,-0.248193102908906,-0.521219297043539,-0.223248073950804,-0.572258858832895,-0.818544369950911,-0.154317117586818,0.0743502705365688,0.495206541906761,1.01827029460798,1.57777146034574,0.749192749745244,1,-8657.52446174772
0,-0.0261019331182349,-0.116606601355658,-0.0775752179848874,-0.0480897035530739,-0.0657875127583712,-0.104574585981344,-0.112112288711872,-0.090009624025776,-0.101249137985649,-0.0457657580440052,-0.220312930132151,-0.173655769057403,-0.177605349625358,-0.158605479216972,62.7366696521471,-1.17296407769096,-1.79061234458706,0.28227793875977,63.7358696521475,0.200035922308969,-0.676412344586949,1.50047793875978,5.4981183025963,-1.5835560654711,8.3901206541438,-126.165855792823,-0.967682380286995,0.13274372088333,-3.20124271538348,2.02095196595793,0.557800228653577,-0.244425069785191,4.51417065292383,1.63169727655096,20.2616107469932,1.80438358822738,-0.329218579190342,-0.244919820138505,-0.286085679783585,-0.189940209108723,-0.286966673088216,-0.24820565474491,-0.521262378020824,-0.223314486506336,-0.572299886084353,-0.818500377674544,-0.154303577266956,0.0743913365227239,0.495203158304575,1.01825255621892,1.57821229501028,0.749250744722975,1,-8657.52407281536
0,-0.026102165879678,-0.116598475294805,-0.0775593778433165,-0.0480822252133606,-0.0657661133853275,-0.104556385603566,-0.11207308785291,-0.0899911578174264,-0.101187341828721,-0.0457527386367952,-0.220280158357939,-0.173614952304222,-0.177577224092932,-0.15857705651511,66.6619379430352,-1.172160088264,-1.78947327587626,0.280580430640731,67.6611379430357,0.200839911735924,-0.675273275876145,1.49878043064074,5.49989271248639,-1.58068017479267,8.38439462030325,-134.01595107361,-0.968652800750103,0.131006898915606,-3.19721418966196,2.02065826978547,0.557664802513334,-0.244398156425556,4.50382940317301,1.6315602760573,20.2358422860115,1.80426722366355,-0.329246949610074,-0.244871646922501,-0.286106598684914,-0.190013677863318,-0.286975477483518,-0.248204212177346,-0.521241760828939,-0.223411340545093,-0.572311480384525,-0.818487884522366,-0.154290926286106,0.0744902461950774,0.495241440433566,1.01849431932749,1.57881086556565,0.749421130162294,1,-8657.52382229929
0,-0.0261031782684393,-0.116589968594917,-0.0775472023223062,-0.0480760139465803,-0.0657441830020379,-0.104536524640892,-0.112047812178554,-0.0899684277318445,-0.101133053705208,-0.0457430280232038,-0.220255344778901,-0.173582257285094,-0.177544238367346,-0.158539700226993,70.442045883527,-1.17278336439865,-1.78927592239953,0.277734088816286,71.4412458835274,0.200216635601267,-0.675075922399408,1.49593408881629,5.49760538092093,-1.58080735884781,8.37542187321257,-141.575696722361,-0.966988745319271,0.131331436447409,-3.19108778439571,2.02028685871101,0.557604409955685,-0.244318766492319,4.49695025087461,1.63139248874375,20.213801089915,1.80410713588344,-0.329255041866532,-0.244820432631735,-0.286057715318486,-0.189927127499977,-0.286955196266794,-0.248175371049648,-0.521172473383523,-0.223481252830118,-0.572291375851916,-0.818497345149939,-0.154286453412842,0.0745933680177466,0.495290519104112,1.01878948839754,1.5791909563307,0.749578237484578,1,-8657.52369140597
0,-0.0261034751435211,-0.116585579944546,-0.0775423900705364,-0.0480737752419729,-0.0657336997224099,-0.1045244392445,-0.112042434284388,-0.0899553009389234,-0.101111219870974,-0.0457407453780713,-0.220246174015114,-0.173570399563753,-0.177526429213823,-0.158516973126368,73.939096492986,-1.17360262286457,-1.78981673104694,0.276025389507402,74.9382964929865,0.199397377135338,-0.675616731046814,1.4942253895074,5.49510354980266,-1.58283258832411,8.37026771264981,-148.569533757894,-0.965306172666897,0.132815857276236,-3.18764232314182,2.02005451903729,0.557607942414873,-0.244264658167607,4.49580366139735,1.63129864607481,20.207199942754,1.8040424653823,-0.329250195007508,-0.244795509787342,-0.285997933336971,-0.189794506908733,-0.286925156100103,-0.248151714696629,-0.521116257930798,-0.223503259873307,-0.572266570263688,-0.818524296474514,-0.154289291414191,0.0746469477691687,0.495319358039026,1.01895643415547,1.57925758216215,0.749641987167943,1,-8657.52362922559
0,-0.026103484110793,-0.116585548708953,-0.0775424311022592,-0.0480746857280072,-0.0657335299574834,-0.104524416123694,-0.11204249958708,-0.0899548297698381,-0.101111266667689,-0.0457406946631699,-0.220246200239899,-0.173570333209221,-0.177526290426212,-0.158516980197833,73.939096493156,-1.17360262466154,-1.78981673940469,0.276025390098432,74.9382964931565,0.199397375338373,-0.67561673940456,1.49422539009843,5.49510354958469,-1.58283258865594,8.37026771274675,-148.569533757728,-0.96530617424589,0.132815849250323,-3.18764232264774,2.02005452519197,0.557607951061049,-0.244264651833749,4.49580366130885,1.63129863980142,20.2071999428042,1.80404246547774,-0.329250199390762,-0.244795537589709,-0.285997885376733,-0.189794463141038,-0.286925157158928,-0.248151704891059,-0.521116270344834,-0.223503270141586,-0.572266567840332,-0.818524297015301,-0.154289290080637,0.0746469579279562,0.495319382430897,1.01895643036668,1.57925757386397,0.749641982006809,1,-8657.5236287309
0,-1.00000000014117,-0.999999981657586,-1.00000002649749,-1.00000001278342,-0.999999986725954,-1.00000000482319,-1.00000003214766,-0.999999995198309,-1.00000005155073,-1.00000000077321,-1.0000000151807,-0.999999968589814,-1.00000000337221,-0.999999978449636,1.00000008395599,-1.00000000719561,-1.00000000659801,0.99999999859039,1.00000008509056,0.999999998777452,-1.00000000249061,0.999999992369272,0.99999999198709,-1.00000000103915,0.999999998009028,-0.999999833389752,-1.0000000045109,0.999999999597581,-1.00000001552047,1.00000004362163,1.00000000971965,-0.999999997790199,0.999999997048901,0.999999993201291,0.999999997335133,1.00000000484545,-1.00000000684754,-1.00000003569636,-0.999999998897885,-0.999999998575126,-0.999999997178095,-0.999999985506725,-0.999999972999158,-0.999999996032056,-0.999999875279563,-1.00000000158241,-0.999999998587281,0.999999978484293,1.00000018042256,0.999999973538446,0.999999967500708,0.999999989290246,1,-8657.52362869865
